"success","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","subjectID","study_id","session_id","exp_id","full_screen","focus_shifts","timeout","failed_images","failed_audio","failed_video","rt","stimulus","key_press","test_part","phase","correct_responses","correct_response","t1_type","t1_image","t2_image","t1_location","lag","t2_location","trial_number","correct","t1_correct","t2_correct","task","stim"
"","html-keyboard-response","778","155409","0.0-7.0-17.0-1.5","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","779","155520","0.0-7.0-17.0-0.6","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor31.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","4","","","","","img/nontarget_distractor31.jpeg"
"","html-keyboard-response","780","155526","0.0-7.0-17.0-1.6","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","781","155643","0.0-7.0-17.0-0.7","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/fire38.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","4","","","","","img/fire38.jpeg"
"","html-keyboard-response","782","155649","0.0-7.0-17.0-1.7","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","783","155753","0.0-7.0-17.0-0.8","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor107.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","4","","","","","img/nontarget_distractor107.jpeg"
"","html-keyboard-response","784","155757","0.0-7.0-17.0-1.8","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","785","155869","0.0-7.0-17.0-0.9","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor111.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","4","","","","","img/nontarget_distractor111.jpeg"
"","html-keyboard-response","786","155875","0.0-7.0-17.0-1.9","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","787","155986","0.0-7.0-17.0-0.10","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor136.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","4","","","","","img/nontarget_distractor136.jpeg"
"","html-keyboard-response","788","155991","0.0-7.0-17.0-1.10","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","789","156106","0.0-7.0-17.0-0.11","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor44.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","4","","","","","img/nontarget_distractor44.jpeg"
"","html-keyboard-response","790","156112","0.0-7.0-17.0-1.11","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","791","156220","0.0-7.0-17.0-0.12","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets52.jpeg class=""rotateimgR""  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","4","","","","","img/t2_targets52.jpeg class=""rotateimgR"""
"","html-keyboard-response","792","156226","0.0-7.0-17.0-1.12","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","793","156337","0.0-7.0-17.0-0.13","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor208.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","4","","","","","img/nontarget_distractor208.jpeg"
"","html-keyboard-response","794","156342","0.0-7.0-17.0-1.13","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","795","156453","0.0-7.0-17.0-0.14","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor212.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","4","","","","","img/nontarget_distractor212.jpeg"
"","html-keyboard-response","796","156458","0.0-7.0-17.0-1.14","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","797","156568","0.0-7.0-17.0-0.15","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor231.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","4","","","","","img/nontarget_distractor231.jpeg"
"","html-keyboard-response","798","156574","0.0-7.0-17.0-1.15","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","799","156686","0.0-7.0-17.0-0.16","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor79.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","4","","","","","img/nontarget_distractor79.jpeg"
"","html-keyboard-response","800","156692","0.0-7.0-17.0-1.16","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","801","157079","0.0-7.0-18.0-0.0","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","384.5","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","0","response","test","0","0","fire","img/fire38.jpeg","img/nontarget_distractor208.jpeg","8","5","13","4","true","true","true","",""
"","html-keyboard-response","802","157082","0.0-7.0-19.0","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","803","159100","0.0-7.0-20.0","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","804","159362","0.0-7.0-21.0","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","805","159472","0.0-7.0-22.0-0.0","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor196.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","5","","","","","img/nontarget_distractor196.jpeg"
"","html-keyboard-response","806","159478","0.0-7.0-22.0-1.0","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","807","159590","0.0-7.0-22.0-0.1","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor217.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","5","","","","","img/nontarget_distractor217.jpeg"
"","html-keyboard-response","808","159596","0.0-7.0-22.0-1.1","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","809","159706","0.0-7.0-22.0-0.2","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor18.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","5","","","","","img/nontarget_distractor18.jpeg"
"","html-keyboard-response","810","159712","0.0-7.0-22.0-1.2","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","811","159823","0.0-7.0-22.0-0.3","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/fire10.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","5","","","","","img/fire10.jpeg"
"","html-keyboard-response","812","159830","0.0-7.0-22.0-1.3","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","813","159940","0.0-7.0-22.0-0.4","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor100.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","5","","","","","img/nontarget_distractor100.jpeg"
"","html-keyboard-response","814","159946","0.0-7.0-22.0-1.4","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","815","160057","0.0-7.0-22.0-0.5","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets41.jpeg class=""rotateimgL""  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","5","","","","","img/t2_targets41.jpeg class=""rotateimgL"""
"","html-keyboard-response","816","160063","0.0-7.0-22.0-1.5","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","817","160173","0.0-7.0-22.0-0.6","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor180.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","5","","","","","img/nontarget_distractor180.jpeg"
"","html-keyboard-response","818","160180","0.0-7.0-22.0-1.6","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","819","160290","0.0-7.0-22.0-0.7","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor118.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","5","","","","","img/nontarget_distractor118.jpeg"
"","html-keyboard-response","820","160296","0.0-7.0-22.0-1.7","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","821","160407","0.0-7.0-22.0-0.8","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor67.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","5","","","","","img/nontarget_distractor67.jpeg"
"","html-keyboard-response","822","160413","0.0-7.0-22.0-1.8","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","823","160523","0.0-7.0-22.0-0.9","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor216.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","5","","","","","img/nontarget_distractor216.jpeg"
"","html-keyboard-response","824","160529","0.0-7.0-22.0-1.9","5eeacbcbb570dc1ab706417a","5eeacbcbb570dc1ab706417a","63a36e1df1afd18b014794e9","63a38e761f815af434c84927","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
