"success","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","subjectID","study_id","session_id","exp_id","full_screen","focus_shifts","timeout","failed_images","failed_audio","failed_video","rt","stimulus","key_press","test_part","phase","correct_responses","correct_response","t1_type","t1_image","t2_image","t1_location","lag","t2_location","trial_number","correct","t1_correct","t2_correct","task","stim"
"","html-keyboard-response","1148","200624","0.0-7.0-67.0-1.0","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1149","200732","0.0-7.0-67.0-0.1","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor230.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","14","","","","","img/nontarget_distractor230.jpeg"
"","html-keyboard-response","1150","200748","0.0-7.0-67.0-1.1","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1151","200857","0.0-7.0-67.0-0.2","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor81.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","14","","","","","img/nontarget_distractor81.jpeg"
"","html-keyboard-response","1152","200872","0.0-7.0-67.0-1.2","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1153","200980","0.0-7.0-67.0-0.3","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor204.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","14","","","","","img/nontarget_distractor204.jpeg"
"","html-keyboard-response","1154","200996","0.0-7.0-67.0-1.3","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1155","201104","0.0-7.0-67.0-0.4","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor184.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","14","","","","","img/nontarget_distractor184.jpeg"
"","html-keyboard-response","1156","201120","0.0-7.0-67.0-1.4","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1157","201228","0.0-7.0-67.0-0.5","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor134.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","14","","","","","img/nontarget_distractor134.jpeg"
"","html-keyboard-response","1158","201244","0.0-7.0-67.0-1.5","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1159","201353","0.0-7.0-67.0-0.6","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor207.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","14","","","","","img/nontarget_distractor207.jpeg"
"","html-keyboard-response","1160","201368","0.0-7.0-67.0-1.6","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1161","201476","0.0-7.0-67.0-0.7","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets45.jpeg class=""rotateimgL""  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","14","","","","","img/t2_targets45.jpeg class=""rotateimgL"""
"","html-keyboard-response","1162","201492","0.0-7.0-67.0-1.7","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1163","201600","0.0-7.0-67.0-0.8","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor69.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","14","","","","","img/nontarget_distractor69.jpeg"
"","html-keyboard-response","1164","201616","0.0-7.0-67.0-1.8","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1165","201724","0.0-7.0-67.0-0.9","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor104.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","14","","","","","img/nontarget_distractor104.jpeg"
"","html-keyboard-response","1166","201740","0.0-7.0-67.0-1.9","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1167","201848","0.0-7.0-67.0-0.10","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor248.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","14","","","","","img/nontarget_distractor248.jpeg"
"","html-keyboard-response","1168","201864","0.0-7.0-67.0-1.10","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1169","201973","0.0-7.0-67.0-0.11","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor120.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","14","","","","","img/nontarget_distractor120.jpeg"
"","html-keyboard-response","1170","201988","0.0-7.0-67.0-1.11","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1171","202096","0.0-7.0-67.0-0.12","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor145.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","14","","","","","img/nontarget_distractor145.jpeg"
"","html-keyboard-response","1172","202112","0.0-7.0-67.0-1.12","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1173","202221","0.0-7.0-67.0-0.13","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor243.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","14","","","","","img/nontarget_distractor243.jpeg"
"","html-keyboard-response","1174","202236","0.0-7.0-67.0-1.13","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1175","202344","0.0-7.0-67.0-0.14","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor86.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","14","","","","","img/nontarget_distractor86.jpeg"
"","html-keyboard-response","1176","202360","0.0-7.0-67.0-1.14","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1177","202469","0.0-7.0-67.0-0.15","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor23.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","14","","","","","img/nontarget_distractor23.jpeg"
"","html-keyboard-response","1178","202484","0.0-7.0-67.0-1.15","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1179","202592","0.0-7.0-67.0-0.16","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor161.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","14","","","","","img/nontarget_distractor161.jpeg"
"","html-keyboard-response","1180","202608","0.0-7.0-67.0-1.16","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1181","202968","0.0-7.0-68.0-0.0","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","358","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","1","response","test","1","1","neutral","img/nontarget_distractor134.jpeg","img/nontarget_distractor69.jpeg","6","2","8","14","true","true","true","",""
"","html-keyboard-response","1182","202969","0.0-7.0-69.0","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","1183","204980","0.0-7.0-70.0","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","1184","205243","0.0-7.0-71.0","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","1185","205352","0.0-7.0-72.0-0.0","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor98.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","15","","","","","img/nontarget_distractor98.jpeg"
"","html-keyboard-response","1186","205367","0.0-7.0-72.0-1.0","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1187","205477","0.0-7.0-72.0-0.1","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor109.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","15","","","","","img/nontarget_distractor109.jpeg"
"","html-keyboard-response","1188","205492","0.0-7.0-72.0-1.1","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1189","205601","0.0-7.0-72.0-0.2","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor55.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","15","","","","","img/nontarget_distractor55.jpeg"
"","html-keyboard-response","1190","205615","0.0-7.0-72.0-1.2","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1191","205724","0.0-7.0-72.0-0.3","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor122.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","15","","","","","img/nontarget_distractor122.jpeg"
"","html-keyboard-response","1192","205740","0.0-7.0-72.0-1.3","58ab2db50da7f10001de8e34","58ab2db50da7f10001de8e34","63a36e1df1afd18b014794e9","63a38b82c067d51bcd604087","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
