"success","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","subjectID","study_id","session_id","exp_id","full_screen","focus_shifts","timeout","failed_images","failed_audio","failed_video","rt","stimulus","key_press","test_part","phase","correct_responses","correct_response","t1_type","t1_image","t2_image","t1_location","lag","t2_location","trial_number","correct","t1_correct","t2_correct","task","stim"
"","html-keyboard-response","663","292184","0.0-7.0-2.0-0.5","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor47.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","1","","","","","img/nontarget_distractor47.jpeg"
"","html-keyboard-response","664","292198","0.0-7.0-2.0-1.5","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","665","292304","0.0-7.0-2.0-0.6","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets92.jpeg class=""rotateimgR""  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","1","","","","","img/t2_targets92.jpeg class=""rotateimgR"""
"","html-keyboard-response","666","292321","0.0-7.0-2.0-1.6","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","667","292435","0.0-7.0-2.0-0.7","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor198.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","1","","","","","img/nontarget_distractor198.jpeg"
"","html-keyboard-response","668","292454","0.0-7.0-2.0-1.7","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","669","292567","0.0-7.0-2.0-0.8","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor149.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","1","","","","","img/nontarget_distractor149.jpeg"
"","html-keyboard-response","670","292581","0.0-7.0-2.0-1.8","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","671","292697","0.0-7.0-2.0-0.9","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor34.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","1","","","","","img/nontarget_distractor34.jpeg"
"","html-keyboard-response","672","292714","0.0-7.0-2.0-1.9","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","673","292816","0.0-7.0-2.0-0.10","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor242.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","1","","","","","img/nontarget_distractor242.jpeg"
"","html-keyboard-response","674","292832","0.0-7.0-2.0-1.10","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","675","292937","0.0-7.0-2.0-0.11","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor32.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","1","","","","","img/nontarget_distractor32.jpeg"
"","html-keyboard-response","676","292953","0.0-7.0-2.0-1.11","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","677","293068","0.0-7.0-2.0-0.12","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor182.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","1","","","","","img/nontarget_distractor182.jpeg"
"","html-keyboard-response","678","293084","0.0-7.0-2.0-1.12","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","679","293201","0.0-7.0-2.0-0.13","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor214.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","1","","","","","img/nontarget_distractor214.jpeg"
"","html-keyboard-response","680","293214","0.0-7.0-2.0-1.13","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","681","293330","0.0-7.0-2.0-0.14","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor204.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","1","","","","","img/nontarget_distractor204.jpeg"
"","html-keyboard-response","682","293346","0.0-7.0-2.0-1.14","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","683","293453","0.0-7.0-2.0-0.15","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor130.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","1","","","","","img/nontarget_distractor130.jpeg"
"","html-keyboard-response","684","293470","0.0-7.0-2.0-1.15","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","685","293579","0.0-7.0-2.0-0.16","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor96.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","1","","","","","img/nontarget_distractor96.jpeg"
"","html-keyboard-response","686","293596","0.0-7.0-2.0-1.16","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","687","293947","0.0-7.0-3.0-0.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","349","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","0","response","test","0","0","neutral","img/nontarget_distractor174.jpeg","img/nontarget_distractor198.jpeg","4","3","7","1","true","true","true","",""
"","html-keyboard-response","688","293950","0.0-7.0-4.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","689","295952","0.0-7.0-5.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","690","296217","0.0-7.0-6.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","691","296320","0.0-7.0-7.0-0.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor15.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","2","","","","","img/nontarget_distractor15.jpeg"
"","html-keyboard-response","692","296336","0.0-7.0-7.0-1.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","693","296449","0.0-7.0-7.0-0.1","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor7.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","2","","","","","img/nontarget_distractor7.jpeg"
"","html-keyboard-response","694","296465","0.0-7.0-7.0-1.1","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","695","296582","0.0-7.0-7.0-0.2","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor242.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","2","","","","","img/nontarget_distractor242.jpeg"
"","html-keyboard-response","696","296597","0.0-7.0-7.0-1.2","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","697","296699","0.0-7.0-7.0-0.3","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor92.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","2","","","","","img/nontarget_distractor92.jpeg"
"","html-keyboard-response","698","296717","0.0-7.0-7.0-1.3","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","699","296832","0.0-7.0-7.0-0.4","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor127.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","2","","","","","img/nontarget_distractor127.jpeg"
"","html-keyboard-response","700","296851","0.0-7.0-7.0-1.4","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","701","296953","0.0-7.0-7.0-0.5","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor112.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","2","","","","","img/nontarget_distractor112.jpeg"
"","html-keyboard-response","702","296968","0.0-7.0-7.0-1.5","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","703","297080","0.0-7.0-7.0-0.6","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor235.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","2","","","","","img/nontarget_distractor235.jpeg"
"","html-keyboard-response","704","297098","0.0-7.0-7.0-1.6","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","705","297212","0.0-7.0-7.0-0.7","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets138.jpeg class=""rotateimgL""  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","2","","","","","img/t2_targets138.jpeg class=""rotateimgL"""
