"success","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","subjectID","study_id","session_id","exp_id","full_screen","focus_shifts","timeout","failed_images","failed_audio","failed_video","rt","stimulus","key_press","test_part","phase","correct_responses","correct_response","t1_type","t1_image","t2_image","t1_location","lag","t2_location","trial_number","correct","t1_correct","t2_correct","task","stim"
"","html-keyboard-response","826","189644","0.0-7.0-22.0-1.10","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","827","189752","0.0-7.0-22.0-0.11","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor195.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","5","","","","","img/nontarget_distractor195.jpeg"
"","html-keyboard-response","828","189758","0.0-7.0-22.0-1.11","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","829","189863","0.0-7.0-22.0-0.12","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor131.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","5","","","","","img/nontarget_distractor131.jpeg"
"","html-keyboard-response","830","189869","0.0-7.0-22.0-1.12","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","831","189976","0.0-7.0-22.0-0.13","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor27.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","5","","","","","img/nontarget_distractor27.jpeg"
"","html-keyboard-response","832","189981","0.0-7.0-22.0-1.13","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","833","190088","0.0-7.0-22.0-0.14","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor58.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","5","","","","","img/nontarget_distractor58.jpeg"
"","html-keyboard-response","834","190093","0.0-7.0-22.0-1.14","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","835","190200","0.0-7.0-22.0-0.15","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor141.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","5","","","","","img/nontarget_distractor141.jpeg"
"","html-keyboard-response","836","190206","0.0-7.0-22.0-1.15","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","837","190313","0.0-7.0-22.0-0.16","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor46.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","5","","","","","img/nontarget_distractor46.jpeg"
"","html-keyboard-response","838","190321","0.0-7.0-22.0-1.16","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","839","191482","0.0-7.0-23.0-0.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","1161","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","1","response","test","0","0","fire","img/fire5.jpeg","img/nontarget_distractor89.jpeg","6","1","7","5","false","false","false","",""
"","html-keyboard-response","840","191484","0.0-7.0-24.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","841","193486","0.0-7.0-25.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","842","193740","0.0-7.0-26.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","843","193849","0.0-7.0-27.0-0.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor170.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","6","","","","","img/nontarget_distractor170.jpeg"
"","html-keyboard-response","844","193850","0.0-7.0-27.0-1.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","845","193958","0.0-7.0-27.0-0.1","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor192.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","6","","","","","img/nontarget_distractor192.jpeg"
"","html-keyboard-response","846","193960","0.0-7.0-27.0-1.1","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","847","194068","0.0-7.0-27.0-0.2","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor244.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","6","","","","","img/nontarget_distractor244.jpeg"
"","html-keyboard-response","848","194069","0.0-7.0-27.0-1.2","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","849","194176","0.0-7.0-27.0-0.3","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor108.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","6","","","","","img/nontarget_distractor108.jpeg"
"","html-keyboard-response","850","194181","0.0-7.0-27.0-1.3","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","851","194288","0.0-7.0-27.0-0.4","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor107.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","6","","","","","img/nontarget_distractor107.jpeg"
"","html-keyboard-response","852","194294","0.0-7.0-27.0-1.4","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","853","194400","0.0-7.0-27.0-0.5","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor197.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","6","","","","","img/nontarget_distractor197.jpeg"
"","html-keyboard-response","854","194409","0.0-7.0-27.0-1.5","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","855","194515","0.0-7.0-27.0-0.6","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor122.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","6","","","","","img/nontarget_distractor122.jpeg"
"","html-keyboard-response","856","194521","0.0-7.0-27.0-1.6","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","857","194628","0.0-7.0-27.0-0.7","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor41.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","6","","","","","img/nontarget_distractor41.jpeg"
"","html-keyboard-response","858","194634","0.0-7.0-27.0-1.7","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","859","194740","0.0-7.0-27.0-0.8","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets101.jpeg class=""rotateimgR""  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","6","","","","","img/t2_targets101.jpeg class=""rotateimgR"""
"","html-keyboard-response","860","194746","0.0-7.0-27.0-1.8","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","861","194853","0.0-7.0-27.0-0.9","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor193.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","6","","","","","img/nontarget_distractor193.jpeg"
"","html-keyboard-response","862","194861","0.0-7.0-27.0-1.9","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","863","194968","0.0-7.0-27.0-0.10","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor2.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","6","","","","","img/nontarget_distractor2.jpeg"
"","html-keyboard-response","864","194973","0.0-7.0-27.0-1.10","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","865","195079","0.0-7.0-27.0-0.11","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor115.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","6","","","","","img/nontarget_distractor115.jpeg"
"","html-keyboard-response","866","195084","0.0-7.0-27.0-1.11","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","867","195192","0.0-7.0-27.0-0.12","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor188.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","6","","","","","img/nontarget_distractor188.jpeg"
"","html-keyboard-response","868","195197","0.0-7.0-27.0-1.12","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","869","195304","0.0-7.0-27.0-0.13","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor232.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","6","","","","","img/nontarget_distractor232.jpeg"
"","html-keyboard-response","870","195309","0.0-7.0-27.0-1.13","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","871","195417","0.0-7.0-27.0-0.14","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor231.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","6","","","","","img/nontarget_distractor231.jpeg"
"","html-keyboard-response","872","195424","0.0-7.0-27.0-1.14","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
