"success","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","subjectID","study_id","session_id","exp_id","full_screen","focus_shifts","timeout","failed_images","failed_audio","failed_video","rt","stimulus","key_press","test_part","phase","correct_responses","correct_response","t1_type","t1_image","t2_image","t1_location","lag","t2_location","trial_number","correct","t1_correct","t2_correct","task","stim"
"","html-keyboard-response","78","98435","0.0-5.0-3.0-0.0","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","782.6000000238419","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","0","response","practice0","0","0","neutral","img/nontarget_distractor31.jpeg","img/nontarget_distractor84.jpeg","8","4","12","1","true","true","true","",""
"","html-keyboard-response","79","99452","0.0-5.0-4.0","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","Correct! </p> <p>  </p><p> ","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","80","101469","0.0-5.0-5.0","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","81","101734","0.0-5.0-6.0","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","82","101845","0.0-5.0-7.0-0.0","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor148.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor148.jpeg"
"","html-keyboard-response","83","101849","0.0-5.0-7.0-1.0","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","84","101963","0.0-5.0-7.0-0.1","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor2.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor2.jpeg"
"","html-keyboard-response","85","101969","0.0-5.0-7.0-1.1","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","86","102080","0.0-5.0-7.0-0.2","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor120.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor120.jpeg"
"","html-keyboard-response","87","102085","0.0-5.0-7.0-1.2","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","88","102195","0.0-5.0-7.0-0.3","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor127.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor127.jpeg"
"","html-keyboard-response","89","102200","0.0-5.0-7.0-1.3","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","90","102313","0.0-5.0-7.0-0.4","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor131.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor131.jpeg"
"","html-keyboard-response","91","102318","0.0-5.0-7.0-1.4","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","92","102430","0.0-5.0-7.0-0.5","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor48.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor48.jpeg"
"","html-keyboard-response","93","102435","0.0-5.0-7.0-1.5","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","94","102545","0.0-5.0-7.0-0.6","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor126.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor126.jpeg"
"","html-keyboard-response","95","102551","0.0-5.0-7.0-1.6","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","96","102663","0.0-5.0-7.0-0.7","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor104.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor104.jpeg"
"","html-keyboard-response","97","102668","0.0-5.0-7.0-1.7","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","98","102779","0.0-5.0-7.0-0.8","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor161.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor161.jpeg"
"","html-keyboard-response","99","102784","0.0-5.0-7.0-1.8","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","100","102896","0.0-5.0-7.0-0.9","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor141.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor141.jpeg"
"","html-keyboard-response","101","102901","0.0-5.0-7.0-1.9","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","102","103013","0.0-5.0-7.0-0.10","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets138.jpeg class=""rotateimgL""  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/t2_targets138.jpeg class=""rotateimgL"""
"","html-keyboard-response","103","103018","0.0-5.0-7.0-1.10","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","104","103130","0.0-5.0-7.0-0.11","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor212.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor212.jpeg"
"","html-keyboard-response","105","103136","0.0-5.0-7.0-1.11","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","106","103247","0.0-5.0-7.0-0.12","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor153.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor153.jpeg"
"","html-keyboard-response","107","103252","0.0-5.0-7.0-1.12","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","108","103362","0.0-5.0-7.0-0.13","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor172.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor172.jpeg"
"","html-keyboard-response","109","103367","0.0-5.0-7.0-1.13","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","110","103480","0.0-5.0-7.0-0.14","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor136.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor136.jpeg"
"","html-keyboard-response","111","103485","0.0-5.0-7.0-1.14","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","112","103595","0.0-5.0-7.0-0.15","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor27.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor27.jpeg"
"","html-keyboard-response","113","103600","0.0-5.0-7.0-1.15","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","114","103715","0.0-5.0-7.0-0.16","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor112.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor112.jpeg"
"","html-keyboard-response","115","103720","0.0-5.0-7.0-1.16","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","116","104147","0.0-5.0-8.0-0.0","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","426.6999999284744","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","1","response","practice0","1","1","neutral","img/nontarget_distractor104.jpeg","img/nontarget_distractor212.jpeg","8","3","11","2","true","true","true","",""
"","html-keyboard-response","117","105166","0.0-5.0-9.0","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","Correct! </p> <p>  </p><p> ","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","118","107185","0.0-5.0-10.0","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","119","107451","0.0-5.0-11.0","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","120","107561","0.0-5.0-12.0-0.0","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor226.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","3","","","","","img/nontarget_distractor226.jpeg"
"","html-keyboard-response","121","107566","0.0-5.0-12.0-1.0","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","122","107679","0.0-5.0-12.0-0.1","6101cad0b59a684dcf97be1c","6101cad0b59a684dcf97be1c","63a36e1df1afd18b014794e9","63a38d59f8ae37cdfeb85725","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor85.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","3","","","","","img/nontarget_distractor85.jpeg"
