"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","165","793982","0.0-14.0-0.0-1.75","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1766.9000000953674","","s","true","[[227,8],[42,145],[8,372],[145,557],[372,591],[557,454],[591,227],[454,42]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","166","793987","0.0-14.0-0.0-0.76","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","167","796379","0.0-14.0-0.0-1.76","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1386.1000000238419","","d","true","[[585,392],[392,14],[14,207],[207,585]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","168","796408","0.0-14.0-0.0-0.77","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","169","799354","0.0-14.0-0.0-1.77","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1935.8999999761581","","s","true","[[591,372],[538,117],[305,0],[69,108],[6,360],[164,567],[424,572]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","170","799370","0.0-14.0-0.0-0.78","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","171","801290","0.0-14.0-0.0-1.78","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","908.8999999761581","","d","true","[[402,581],[584,395],[552,137],[329,1],[85,90],[2,337],[143,555]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","172","802735","0.0-14.0-0.0-0.79","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1443","Wow! You've completed 80 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","173","805214","0.0-14.0-0.0-1.79","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1471.3999999761581","","s","true","[[578,187],[279,0],[8,227],[141,554],[492,529]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","174","805217","0.0-14.0-0.0-0.80","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","175","807759","0.0-14.0-0.0-1.80","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1533.1000000238419","","s","true","[[496,73],[202,16],[5,242],[103,526],[397,583],[594,357]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","176","807761","0.0-14.0-0.0-0.81","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","177","809574","0.0-14.0-0.0-1.81","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","804.7000000476837","","d","true","[[548,132],[357,5],[132,51],[5,242],[51,467],[242,594],[467,548],[594,357]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","178","809590","0.0-14.0-0.0-0.82","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","179","811704","0.0-14.0-0.0-1.82","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1104.1999999284744","","d","true","[[562,445],[557,145],[294,0],[37,154],[42,454],[305,599]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","180","811706","0.0-14.0-0.0-0.83","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","181","813941","0.0-14.0-0.0-1.83","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1224.2999999523163","","d","true","[[95,80],[7,367],[212,586],[504,519],[592,232],[387,13]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","182","813981","0.0-14.0-0.0-0.84","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","183","816517","0.0-14.0-0.0-1.84","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1527.3000000715256","","d","true","[[488,66],[136,48],[10,377],[284,599],[580,407]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","184","816551","0.0-14.0-0.0-0.85","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","185","818590","0.0-14.0-0.0-1.85","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1014.6000000238419","","s","true","[[539,480],[597,258],[480,60],[258,2],[60,119],[2,341],[119,539],[341,597]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","186","818594","0.0-14.0-0.0-0.86","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","187","820843","0.0-14.0-0.0-1.86","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1239.8999999761581","","d","true","[[73,103],[16,397],[242,594],[526,496],[583,202],[357,5]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","188","820847","0.0-14.0-0.0-0.87","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","189","823377","0.0-14.0-0.0-1.87","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1522.8999999761581","","d","true","[[63,484],[484,536],[536,115],[115,63]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","190","823383","0.0-14.0-0.0-0.88","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","191","825703","0.0-14.0-0.0-1.88","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1297.7000000476837","","d","true","[[492,70],[197,18],[4,247],[107,529],[402,581],[595,352]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","192","825713","0.0-14.0-0.0-0.89","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","193","827892","0.0-14.0-0.0-1.89","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1169.4000000953674","","s","true","[[168,30],[0,279],[132,548],[431,569],[599,320],[467,51]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","194","827903","0.0-14.0-0.0-0.90","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","195","830078","0.0-14.0-0.0-1.90","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1167","","d","true","[[310,599],[588,382],[467,51],[115,63],[18,402]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","196","830080","0.0-14.0-0.0-0.91","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","197","832198","0.0-14.0-0.0-1.91","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1108.5","","s","true","[[35,159],[45,458],[310,599],[564,440],[554,141],[289,0]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","198","832200","0.0-14.0-0.0-0.92","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","199","836213","0.0-14.0-0.0-1.92","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","3000.399999976158","","d","true","[[232,7],[45,141],[7,367],[141,554],[367,592],[554,458],[592,232],[458,45]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","200","836244","0.0-14.0-0.0-0.93","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","201","838264","0.0-14.0-0.0-1.93","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1008.7000000476837","","s","true","[[2,341],[147,558],[406,580],[585,391],[549,133],[325,1],[82,93]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","202","838266","0.0-14.0-0.0-0.94","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","203","840409","0.0-14.0-0.0-1.94","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1138.0999999046326","","d","true","[[197,18],[4,247],[107,529],[402,581],[595,352],[492,70]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","204","840411","0.0-14.0-0.0-0.95","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","205","843200","0.0-14.0-0.0-1.95","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1783","","s","false","[[496,73],[245,4],[35,158],[24,418],[220,589],[476,542],[599,312]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","206","843223","0.0-14.0-0.0-0.96","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","207","845444","0.0-14.0-0.0-1.96","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1213.1000000238419","","d","true","[[263,597],[571,426],[504,80],[154,37],[5,357]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","208","845450","0.0-14.0-0.0-0.97","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","209","848727","0.0-14.0-0.0-1.97","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","2266.5","","d","true","[[30,431],[234,592],[488,533],[599,298],[485,64],[231,7],[29,171]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","210","848730","0.0-14.0-0.0-0.98","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","211","851183","0.0-14.0-0.0-1.98","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1445.3000000715256","","s","true","[[132,51],[51,467],[467,548],[548,132]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","212","852630","0.0-14.0-0.0-0.99","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1445.3999999761581","Wow! You've completed 100 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","213","854900","0.0-14.0-0.0-1.99","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1262.7999999523163","","d","true","[[548,467],[467,51],[51,132],[132,548]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","214","854907","0.0-14.0-0.0-0.100","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","215","857589","0.0-14.0-0.0-1.100","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1675.8000000715256","","s","true","[[581,402],[402,18],[18,197],[197,581]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","216","857591","0.0-14.0-0.0-0.101","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
