"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","169","323568","0.0-14.0-0.0-1.77","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","878.3999999985099","","d","true","[[294,599],[583,397],[480,60],[127,54],[13,387]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","170","323570","0.0-14.0-0.0-0.78","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","171","326468","0.0-14.0-0.0-1.78","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1879.8999999985099","","d","true","[[115,63],[18,402],[310,599],[588,382],[467,51]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","172","328156","0.0-14.0-0.0-0.79","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1688.1000000014901","Wow! You've completed 80 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","d","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","173","330548","0.0-14.0-0.0-1.79","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1375.1999999955297","","s","true","[[119,60],[60,480],[480,539],[539,119]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","174","330549","0.0-14.0-0.0-0.80","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","175","333504","0.0-14.0-0.0-1.80","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1942.2000000029802","","d","true","[[585,207],[362,6],[77,99],[14,392],[237,593],[522,500]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","176","333512","0.0-14.0-0.0-0.81","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","177","335644","0.0-14.0-0.0-1.81","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1114.6000000014901","","s","true","[[217,588],[588,382],[382,11],[11,217]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","178","335647","0.0-14.0-0.0-0.82","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","179","337550","0.0-14.0-0.0-1.82","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","899","","s","true","[[571,426],[545,127],[273,1],[28,173],[54,472],[326,598]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","180","337552","0.0-14.0-0.0-0.83","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","181","339689","0.0-14.0-0.0-1.83","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1122.8999999985099","","d","true","[[13,387],[294,599],[583,397],[480,60],[127,54]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","182","339691","0.0-14.0-0.0-0.84","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","183","341781","0.0-14.0-0.0-1.84","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1083.3000000044703","","s","true","[[99,522],[392,585],[593,362],[500,77],[207,14],[6,237]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","184","341782","0.0-14.0-0.0-0.85","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","185","343561","0.0-14.0-0.0-1.85","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","765.5999999940395","","s","true","[[597,258],[480,60],[258,2],[60,119],[2,341],[119,539],[341,597],[539,480]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","186","343563","0.0-14.0-0.0-0.86","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","187","345273","0.0-14.0-0.0-1.86","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","702","","s","true","[[580,192],[390,13],[132,50],[1,275],[94,518],[342,596],[558,451]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","188","345274","0.0-14.0-0.0-0.87","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","189","347042","0.0-14.0-0.0-1.87","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","759.6000000014901","","s","false","[[598,331],[533,111],[331,1],[111,66],[1,268],[66,488],[268,598],[488,533]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","190","347045","0.0-14.0-0.0-0.88","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","191","349253","0.0-14.0-0.0-1.88","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1195.0999999940395","","s","false","[[2,263],[119,539],[417,576],[597,336],[480,60],[182,23]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","192","349255","0.0-14.0-0.0-0.89","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","193","351821","0.0-14.0-0.0-1.89","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1555.2999999970198","","d","true","[[5,242],[71,494],[309,599],[540,479],[590,223],[421,25],[161,34]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","194","351822","0.0-14.0-0.0-0.90","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","195","353781","0.0-14.0-0.0-1.90","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","951.7000000029802","","s","false","[[247,4],[54,127],[4,352],[127,545],[352,595],[545,472],[595,247],[472,54]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","196","353783","0.0-14.0-0.0-0.91","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","197","355554","0.0-14.0-0.0-1.91","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","754.1000000014901","","s","false","[[592,232],[429,29],[169,30],[7,233],[65,487],[300,599],[535,486]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","198","355557","0.0-14.0-0.0-0.92","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","199","358611","0.0-14.0-0.0-1.92","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","2046.5999999940395","","d","true","[[187,578],[529,492],[554,141],[227,8],[0,279]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","200","358613","0.0-14.0-0.0-0.93","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","201","360756","0.0-14.0-0.0-1.93","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1138.8999999985099","","s","true","[[14,392],[392,585],[585,207],[207,14]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","202","360757","0.0-14.0-0.0-0.94","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","203","362814","0.0-14.0-0.0-1.94","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1041.8000000044703","","s","true","[[599,289],[504,80],[289,0],[80,95],[0,310],[95,519],[310,599],[519,504]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","204","362816","0.0-14.0-0.0-0.95","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","205","367980","0.0-14.0-0.0-1.95","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","4160.10000000149","","s","true","[[1,326],[232,592],[557,454],[526,103],[182,23]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","206","367982","0.0-14.0-0.0-0.96","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","207","371491","0.0-14.0-0.0-1.96","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","2501.7999999970198","","s","true","[[559,450],[589,222],[449,40],[222,10],[40,150],[10,377],[150,559],[377,589]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","208","371494","0.0-14.0-0.0-0.97","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","209","374565","0.0-14.0-0.0-1.97","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","2061.0999999940395","","s","false","[[341,597],[578,412],[536,115],[258,2],[21,187],[63,484]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","210","374567","0.0-14.0-0.0-0.98","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","211","376486","0.0-14.0-0.0-1.98","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","902.7000000029802","","s","false","[[115,63],[0,297],[110,532],[363,593],[568,432],[571,172],[369,8]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","212","381541","0.0-14.0-0.0-0.99","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","5055.20000000298","Wow! You've completed 100 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","213","383002","0.0-14.0-0.0-1.99","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","455.6000000014901","","d","false","[[519,95],[276,0],[51,131],[13,389],[191,579],[450,559],[596,343]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","214","383011","0.0-14.0-0.0-0.100","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","215","385525","0.0-14.0-0.0-1.100","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1510.5","","s","true","[[1,273],[273,598],[598,326],[326,1]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","216","385527","0.0-14.0-0.0-0.101","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","217","387686","0.0-14.0-0.0-1.101","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1139.3999999985099","","s","false","[[542,123],[346,3],[123,57],[3,253],[57,476],[253,596],[476,542],[596,346]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","218","387688","0.0-14.0-0.0-0.102","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","219","388978","0.0-14.0-0.0-1.102","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","283.19999999552965","","s","false","[[42,454],[260,597],[507,516],[598,272],[464,49],[206,14],[18,195]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","220","388982","0.0-14.0-0.0-0.103","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","221","390246","0.0-14.0-0.0-1.103","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","254.40000000596046","","d","true","[[352,4],[127,54],[4,247],[54,472],[247,595],[472,545],[595,352],[545,127]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
