"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","html-keyboard-response","166","365364","0.0-14.0-0.0-0.76","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","167","367711","0.0-14.0-0.0-1.76","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1335.4000000059605","","s","true","[[99,522],[349,595],[562,446],[577,186],[384,12],[127,54],[0,282]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","168","367713","0.0-14.0-0.0-0.77","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","169","369910","0.0-14.0-0.0-1.77","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1186.9000000059605","","d","true","[[145,42],[42,454],[454,557],[557,145]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","170","369912","0.0-14.0-0.0-0.78","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","171","372281","0.0-14.0-0.0-1.78","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1364.8999999761581","","d","true","[[597,341],[484,63],[187,21],[2,258],[115,536],[412,578]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","172","395281","0.0-14.0-0.0-0.79","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","22999.90000000596","Wow! You've completed 80 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","173","397526","0.0-14.0-0.0-1.79","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1228","","s","true","[[300,0],[65,112],[7,366],[169,570],[430,570],[592,366],[534,112]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","174","397530","0.0-14.0-0.0-0.80","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","175","399372","0.0-14.0-0.0-1.80","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","823.6999999880791","","d","true","[[66,488],[268,598],[488,533],[598,331],[533,111],[331,1],[111,66],[1,268]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","176","399374","0.0-14.0-0.0-0.81","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","177","401171","0.0-14.0-0.0-1.81","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","782.2999999821186","","d","true","[[589,222],[377,10],[87,87],[10,377],[222,589],[512,512]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","178","401173","0.0-14.0-0.0-0.82","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","179","402833","0.0-14.0-0.0-1.82","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","650.2999999821186","","d","true","[[168,30],[2,341],[247,595],[564,440],[515,91]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","180","402835","0.0-14.0-0.0-0.83","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","181","404521","0.0-14.0-0.0-1.83","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","676","","d","true","[[472,545],[595,352],[545,127],[352,4],[127,54],[4,247],[54,472],[247,595]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","182","404523","0.0-14.0-0.0-0.84","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","183","406498","0.0-14.0-0.0-1.84","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","971.3000000119209","","s","true","[[202,583],[431,569],[583,397],[569,168],[397,16],[168,30],[16,202],[30,431]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","184","406500","0.0-14.0-0.0-0.85","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","185","408186","0.0-14.0-0.0-1.85","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","674.6000000238419","","d","true","[[326,598],[529,492],[598,273],[492,70],[273,1],[70,107],[1,326],[107,529]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","186","408188","0.0-14.0-0.0-0.86","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","187","410122","0.0-14.0-0.0-1.86","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","919.1999999880791","","d","true","[[19,407],[253,596],[533,488],[580,192],[346,3],[66,111]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","188","410123","0.0-14.0-0.0-0.87","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","189","413718","0.0-14.0-0.0-1.87","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","2592","","d","true","[[0,305],[154,562],[454,557],[599,294],[445,37],[145,42]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","190","413720","0.0-14.0-0.0-0.88","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","191","415496","0.0-14.0-0.0-1.88","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","763.3999999761581","","d","true","[[377,10],[48,136],[66,488],[407,580],[599,284]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","192","415497","0.0-14.0-0.0-0.89","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","193","417365","0.0-14.0-0.0-1.89","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","865.1999999880791","","d","true","[[1,331],[177,574],[476,542],[598,268],[422,25],[123,57]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","194","417368","0.0-14.0-0.0-0.90","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","195","421411","0.0-14.0-0.0-1.90","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","3034.199999988079","","s","false","[[571,426],[426,28],[28,173],[173,571]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","196","421413","0.0-14.0-0.0-0.91","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","197","423754","0.0-14.0-0.0-1.91","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1331.5999999940395","","s","false","[[581,197],[395,15],[137,47],[1,270],[90,514],[337,597],[555,456]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","198","423756","0.0-14.0-0.0-0.92","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","199","425905","0.0-14.0-0.0-1.92","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1145.6000000238419","","s","true","[[91,515],[338,597],[556,455],[581,195],[394,15],[135,48],[1,271]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","200","425907","0.0-14.0-0.0-0.93","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","201","428114","0.0-14.0-0.0-1.93","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1196.800000011921","","s","true","[[32,436],[346,596],[596,346],[436,32],[87,87]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","202","428117","0.0-14.0-0.0-0.94","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","203","429846","0.0-14.0-0.0-1.94","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","719.0999999940395","","d","true","[[542,123],[346,3],[123,57],[3,253],[57,476],[253,596],[476,542],[596,346]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","204","429848","0.0-14.0-0.0-0.95","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","205","432263","0.0-14.0-0.0-1.95","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1401.699999988079","","d","true","[[57,476],[476,542],[542,123],[123,57]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","206","432265","0.0-14.0-0.0-0.96","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","207","434453","0.0-14.0-0.0-1.96","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1179.9000000059605","","s","true","[[57,123],[10,379],[182,575],[442,564],[595,353],[525,102],[286,0]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","208","434455","0.0-14.0-0.0-0.97","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","209","440033","0.0-14.0-0.0-1.97","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","4564.5999999940395","","s","false","[[177,574],[438,566],[594,357],[528,106],[291,0],[59,120],[9,375]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","210","440036","0.0-14.0-0.0-0.98","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","211","442927","0.0-14.0-0.0-1.98","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1876.0999999940395","","d","true","[[19,192],[192,580],[580,407],[407,19]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","212","443998","0.0-14.0-0.0-0.99","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1070.699999988079","Wow! You've completed 100 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","213","445741","0.0-14.0-0.0-1.99","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","733.7999999821186","","d","true","[[0,284],[77,500],[284,599],[500,522],[599,315],[522,99],[315,0],[99,77]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","214","445743","0.0-14.0-0.0-0.100","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","215","447959","0.0-14.0-0.0-1.100","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1200.2000000178814","","d","true","[[504,519],[592,232],[387,13],[95,80],[7,367],[212,586]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","216","447964","0.0-14.0-0.0-0.101","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","217","450059","0.0-14.0-0.0-1.101","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1087.800000011921","","d","true","[[237,6],[14,207],[77,500],[362,593],[585,392],[522,99]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","218","450061","0.0-14.0-0.0-0.102","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
