"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","167","733361","0.0-14.0-0.0-1.76","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1174.6000000014901","","d","true","[[310,0],[95,80],[0,289],[80,504],[289,599],[504,519],[599,310],[519,95]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","168","733363","0.0-14.0-0.0-0.77","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","169","735617","0.0-14.0-0.0-1.77","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1241.199999999255","","d","true","[[571,173],[402,18],[173,28],[18,197],[28,426],[197,581],[426,571],[581,402]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","170","735619","0.0-14.0-0.0-0.78","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","171","737857","0.0-14.0-0.0-1.78","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1223.8999999985099","","d","true","[[589,222],[222,10],[10,377],[377,589]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","172","739553","0.0-14.0-0.0-0.79","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1695.9000000003725","Wow! You've completed 80 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","arrowright","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","173","741793","0.0-14.0-0.0-1.79","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1222.2000000011176","","s","true","[[99,522],[315,599],[522,500],[599,284],[500,77],[284,0],[77,99],[0,315]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","174","741795","0.0-14.0-0.0-0.80","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","175","743793","0.0-14.0-0.0-1.80","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","986.4000000003725","","d","true","[[320,0],[79,97],[3,346],[151,560],[410,578],[587,386],[547,129]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","176","743796","0.0-14.0-0.0-0.81","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","177","745825","0.0-14.0-0.0-1.81","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1012.6000000014901","","d","true","[[173,571],[433,568],[593,363],[532,110],[296,0],[63,115],[8,370]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","178","745827","0.0-14.0-0.0-0.82","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","179","748601","0.0-14.0-0.0-1.82","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1770.300000000745","","s","true","[[422,25],[77,99],[40,450],[362,593],[598,331]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","180","748604","0.0-14.0-0.0-0.83","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","181","751569","0.0-14.0-0.0-1.83","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1954","","s","true","[[154,37],[11,217],[37,445],[217,588],[445,562],[588,382],[562,154],[382,11]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","182","751571","0.0-14.0-0.0-0.84","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","183","753753","0.0-14.0-0.0-1.84","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1173.9000000003725","","s","false","[[2,336],[336,597],[597,263],[263,2]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","184","753755","0.0-14.0-0.0-0.85","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","185","755561","0.0-14.0-0.0-1.85","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","793.8000000007451","","d","true","[[336,2],[60,119],[23,417],[263,597],[539,480],[576,182]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","186","755563","0.0-14.0-0.0-0.86","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","187","757801","0.0-14.0-0.0-1.86","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1223.5","","s","true","[[279,599],[599,320],[320,0],[0,279]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","188","757804","0.0-14.0-0.0-0.87","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","189","760193","0.0-14.0-0.0-1.87","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1379.9000000003725","","s","true","[[377,10],[87,87],[10,377],[222,589],[512,512],[589,222]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","190","760197","0.0-14.0-0.0-0.88","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","191","762617","0.0-14.0-0.0-1.88","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1415.2000000011176","","s","true","[[30,431],[279,599],[548,467],[569,168],[320,0],[51,132]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","192","762620","0.0-14.0-0.0-0.89","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","193","764561","0.0-14.0-0.0-1.89","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","935","","d","true","[[595,247],[341,2],[30,168],[91,515],[440,564]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","194","764564","0.0-14.0-0.0-0.90","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","195","766457","0.0-14.0-0.0-1.90","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","884.1999999992549","","d","true","[[412,578],[578,187],[187,21],[21,412]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","196","766459","0.0-14.0-0.0-0.91","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","197","769337","0.0-14.0-0.0-1.91","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1868.1000000014901","","d","true","[[599,310],[458,45],[159,35],[0,289],[141,554],[440,564]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","198","769339","0.0-14.0-0.0-0.92","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","199","772681","0.0-14.0-0.0-1.92","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","2324.0999999996275","","d","true","[[63,484],[341,597],[578,412],[536,115],[258,2],[21,187]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","200","772683","0.0-14.0-0.0-0.93","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","201","774825","0.0-14.0-0.0-1.93","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1130.699999999255","","s","true","[[66,111],[1,331],[111,533],[331,598],[533,488],[598,268],[488,66],[268,1]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","202","774827","0.0-14.0-0.0-0.94","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","203","777113","0.0-14.0-0.0-1.94","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1279","","s","true","[[595,247],[402,18],[107,70],[4,352],[197,581],[492,529]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","204","777116","0.0-14.0-0.0-0.95","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","205","778905","0.0-14.0-0.0-1.95","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","777.5999999996275","","d","true","[[504,80],[212,13],[7,232],[95,519],[387,586],[592,367]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","206","778907","0.0-14.0-0.0-0.96","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","207","780937","0.0-14.0-0.0-1.96","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1016.5999999996275","","s","true","[[227,591],[454,557],[591,372],[557,145],[372,8],[145,42],[8,227],[42,454]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","208","780939","0.0-14.0-0.0-0.97","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","209","782785","0.0-14.0-0.0-1.97","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","843.4000000003725","","d","true","[[592,367],[367,7],[7,232],[232,592]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","210","782787","0.0-14.0-0.0-0.98","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","211","785121","0.0-14.0-0.0-1.98","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1324","","s","true","[[0,289],[197,581],[536,484],[548,132],[217,11]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","212","786281","0.0-14.0-0.0-0.99","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1159.699999999255","Wow! You've completed 100 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","arrowright","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","213","788201","0.0-14.0-0.0-1.99","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","906","","d","true","[[594,357],[548,132],[357,5],[132,51],[5,242],[51,467],[242,594],[467,548]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","214","788203","0.0-14.0-0.0-0.100","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","215","790081","0.0-14.0-0.0-1.100","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","866.6999999992549","","s","true","[[592,232],[387,13],[95,80],[7,367],[212,586],[504,519]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","216","790082","0.0-14.0-0.0-0.101","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","217","792113","0.0-14.0-0.0-1.101","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1023.7999999988824","","d","true","[[95,519],[519,504],[504,80],[80,95]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","218","792115","0.0-14.0-0.0-0.102","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","219","794585","0.0-14.0-0.0-1.102","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1466","","d","true","[[526,496],[557,145],[232,7],[1,273],[182,576]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
