"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","163","313270","0.0-14.0-0.0-1.74","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","603","","s","true","[[95,519],[445,562],[594,242],[336,2],[28,173]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","164","313271","0.0-14.0-0.0-0.75","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","165","314962","0.0-14.0-0.0-1.75","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","684","","d","true","[[392,585],[585,207],[207,14],[14,392]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","166","314963","0.0-14.0-0.0-0.76","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","167","316613","0.0-14.0-0.0-1.76","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","641","","d","true","[[542,476],[596,253],[476,57],[253,3],[57,123],[3,346],[123,542],[346,596]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","168","316617","0.0-14.0-0.0-0.77","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","169","318377","0.0-14.0-0.0-1.77","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","750.6999999880791","","d","false","[[454,42],[227,8],[42,145],[8,372],[145,557],[372,591],[557,454],[591,227]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","170","318379","0.0-14.0-0.0-0.78","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","171","319969","0.0-14.0-0.0-1.78","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","580.9000000059605","","s","false","[[542,476],[476,57],[57,123],[123,542]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","172","323574","0.0-14.0-0.0-0.79","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","3604.699999988079","Wow! You've completed 80 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","d","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","173","325309","0.0-14.0-0.0-1.79","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","727","","d","true","[[580,407],[558,148],[342,3],[94,81],[1,324],[132,549],[390,586]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","174","325310","0.0-14.0-0.0-0.80","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","175","327320","0.0-14.0-0.0-1.80","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1000.3000000119209","","d","false","[[37,445],[445,562],[562,154],[154,37]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","176","327321","0.0-14.0-0.0-0.81","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","177","329301","0.0-14.0-0.0-1.81","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","970.2999999821186","","d","true","[[63,484],[263,597],[484,536],[597,336],[536,115],[336,2],[115,63],[2,263]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","178","329303","0.0-14.0-0.0-0.82","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","179","331007","0.0-14.0-0.0-1.82","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","699.1999999880791","","s","true","[[284,0],[10,222],[136,551],[488,533],[580,192]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","180","331011","0.0-14.0-0.0-0.83","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","181","332623","0.0-14.0-0.0-1.83","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","602.4000000059605","","d","true","[[592,367],[454,42],[103,73],[23,417],[326,598]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","182","332625","0.0-14.0-0.0-0.84","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","183","334222","0.0-14.0-0.0-1.84","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","585","","d","true","[[589,377],[512,87],[222,10],[10,222],[87,512],[377,589]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","184","334224","0.0-14.0-0.0-0.85","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","185","335892","0.0-14.0-0.0-1.85","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","660.2999999821186","","d","true","[[163,32],[0,284],[136,551],[436,567],[599,315],[463,48]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","186","335893","0.0-14.0-0.0-0.86","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","187","337712","0.0-14.0-0.0-1.86","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","808.1999999880791","","d","true","[[557,454],[591,227],[454,42],[227,8],[42,145],[8,372],[145,557],[372,591]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","188","337716","0.0-14.0-0.0-0.87","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","189","339664","0.0-14.0-0.0-1.87","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","938.5999999940395","","s","true","[[504,80],[212,13],[7,232],[95,519],[387,586],[592,367]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","190","339666","0.0-14.0-0.0-0.88","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","191","341686","0.0-14.0-0.0-1.88","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1010.7000000178814","","d","true","[[163,567],[567,436],[436,32],[32,163]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","192","341687","0.0-14.0-0.0-0.89","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","193","343458","0.0-14.0-0.0-1.89","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","760.3999999761581","","d","false","[[1,273],[93,517],[341,597],[557,453],[580,193],[391,14],[134,50]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","194","343459","0.0-14.0-0.0-0.90","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","195","345097","0.0-14.0-0.0-1.90","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","631","","d","false","[[387,13],[13,212],[212,586],[586,387]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","196","345099","0.0-14.0-0.0-0.91","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","197","347321","0.0-14.0-0.0-1.91","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1218","","d","true","[[595,247],[247,4],[4,352],[352,595]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","198","347322","0.0-14.0-0.0-0.92","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","199","349020","0.0-14.0-0.0-1.92","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","691.5","","d","false","[[599,284],[436,32],[136,48],[0,315],[163,567],[463,551]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","200","349021","0.0-14.0-0.0-0.93","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","201","350691","0.0-14.0-0.0-1.93","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","661","","d","false","[[247,4],[36,156],[23,416],[218,588],[475,543],[599,314],[498,75]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","202","350692","0.0-14.0-0.0-0.94","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","203","352289","0.0-14.0-0.0-1.94","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","586.7000000178814","","d","false","[[488,533],[598,331],[533,111],[331,1],[111,66],[1,268],[66,488],[268,598]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","204","352290","0.0-14.0-0.0-0.95","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","205","353938","0.0-14.0-0.0-1.95","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","640.2999999821186","","d","false","[[159,564],[419,575],[589,378],[541,122],[311,0],[73,103],[5,355]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","206","353940","0.0-14.0-0.0-0.96","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","207","357669","0.0-14.0-0.0-1.96","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","2724.5999999940395","","s","true","[[222,10],[10,377],[377,589],[589,222]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","208","357671","0.0-14.0-0.0-0.97","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","209","359638","0.0-14.0-0.0-1.97","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","959.1999999880791","","s","true","[[402,18],[143,44],[2,262],[85,509],[329,598],[552,462],[584,204]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","210","359641","0.0-14.0-0.0-0.98","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","211","361431","0.0-14.0-0.0-1.98","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","786.5","","s","false","[[37,445],[445,562],[562,154],[154,37]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","212","367618","0.0-14.0-0.0-0.99","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","6186.299999982119","Wow! You've completed 100 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","s","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","213","369333","0.0-14.0-0.0-1.99","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","704.8999999761581","","d","true","[[529,492],[594,240],[436,33],[176,26],[9,225],[60,481],[292,599]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","214","369335","0.0-14.0-0.0-0.100","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
